311	-54.06978848
312	-69.06894109
313	-68.12843697
314	-65.79699211
315	-62.50341493
316	-57.49293123
317	-49.47488227
318	-63.78235867
319	-67.70887734
320	-54.48811775
321	-69.2001113
322	-63.57860804
323	-65.58754764
324	-71.42659694
325	-63.1533009
326	-64.57884891
327	-68.74498674
328	-48.23960788
329	-69.40742417
330	-52.44290496
331	-68.54126983
332	-67.28657568
333	-66.11250822
334	-64.64145443
335	-69.17405564
336	-56.9176934
337	-48.59898838
338	-60.35923288
339	-58.38739765
340	-70.00693441
341	-62.13936669
342	-63.42166428
343	-58.99311112
344	-61.74297039
345	-71.88640329
346	-60.37887104
347	-61.48366554
348	-53.71434376
349	-55.59796262
350	-65.99910209
351	-72.00853019
352	-54.08439372
353	-49.82791508
354	-68.68523066
355	-61.15662221
356	-68.18790582
357	-60.17866879
358	-62.89505424
359	-69.08461847
360	-70.9688286
361	-64.4461631
362	-50.28252429
363	-64.47691259
364	-64.83308755
365	-65.74433906
366	-56.74545495
367	-67.20851024
368	-68.76990689
369	-60.80430992
370	-54.3833065
371	-66.60942327
372	-65.74508285
373	-63.32570891
374	-59.61488834
375	-68.47598807
376	-58.25099572
377	-71.59547222
378	-72.48254825
379	-65.87409573
380	-65.40492176
381	-65.99495013
382	-70.38816869
383	-62.35126829
384	-66.16999744
385	-50.78311188
386	-55.91127607
387	-67.44612563
388	-69.198797
389	-58.43906948
390	-58.01917202
391	-60.12598159
392	-57.65135396
393	-51.54880404
394	-68.54723966
395	-55.60629695
396	-59.55882082
397	-59.61162658
398	-56.51293477
399	-53.79308421
400	-61.56394019
401	-54.51261816
402	-66.36539766
403	-69.42199458
404	-68.60301001
405	-57.2477334
406	-70.40742708
407	-65.9901762
408	-69.4305502
409	-70.19742302
410	-58.82095362
411	-66.83749681
412	-68.07260355
413	-50.09981217
414	-63.57750267
415	-60.06788125
416	-65.29895284
417	-65.56568394
418	-55.43919732
419	-58.96262278
420	-69.17238817
421	-68.6416001
422	-69.49918306
423	-60.46996904
424	-70.47886301
425	-68.45458525
426	-63.39157201
427	-59.34598978
428	-64.82530591
429	-67.93959168
430	-55.90623457
431	-70.52012951
432	-62.72731216
433	-52.76336008
434	-63.34979551
435	-61.02364534
436	-69.99718819
437	-62.06656771
438	-61.93235404
439	-68.25113975
440	-49.67656512
441	-67.70367426
442	-66.38867663
443	-57.48886296
444	-55.72420424
445	-53.56900211
446	-61.34144946
447	-66.07095377
448	-55.44876023
449	-63.62500705
450	-66.78993963
451	-66.74677509
452	-66.49921709
453	-65.88821781
454	-56.70676782
455	-54.6606549
456	-50.1262573
457	-61.16003064
458	-59.43343489
459	-67.42396118
460	-56.64440027
461	-67.23049996
462	-65.616616
463	-58.69128003
464	-58.25195529
465	-63.59640476
466	-59.9482791
467	-56.70496652
468	-66.48705127
469	-71.98455005
470	-61.21608622
471	-54.21370646
472	-61.5302032
473	-62.7979761
474	-69.69892005
475	-70.75527954
476	-67.61462908
477	-58.49953495
478	-55.69619543
479	-70.04365914
480	-55.65953623
481	-63.31106637
482	-61.94449415
483	-57.35506512
484	-66.98824691
485	-66.02826679
486	-59.86465883
487	-62.28215483
488	-49.82879261
489	-65.40244319
490	-64.37242374
491	-64.80361329
492	-67.90424765
493	-65.24638693
494	-72.28041394
495	-62.62596799
496	-58.94839983
497	-61.20508414
498	-61.65564416
499	-65.47158896
500	-58.83887919
501	-62.57339361
502	-67.38567573
503	-58.88597719
504	-68.27691948
505	-55.61037534
506	-65.95651385
507	-56.3208207
508	-63.22143049
509	-57.27775959
510	-68.13211957
511	-49.80134565
512	-57.530057
513	-54.66292168
514	-70.60213995
515	-71.07543927
516	-53.86140019
517	-66.05166447
518	-50.06576484
519	-59.66980983
520	-59.00515495
521	-62.06404539
522	-70.64445284
523	-55.88311983
524	-60.12918008
525	-66.63620871
526	-64.71478828
527	-62.1591932
528	-69.31051898
529	-56.37816097
530	-67.06550062
531	-62.2344398
532	-60.76806349
533	-50.547841
534	-70.87505531
535	-66.95661239
536	-63.61543683
537	-59.24039664
538	-48.35529544
539	-58.8167721
540	-63.91274941
541	-58.16537636
542	-55.59384035
543	-57.20098273
544	-71.18342917
545	-66.39973119
546	-67.84935021
547	-58.51533378
548	-51.27777018
549	-70.87932934
550	-69.46132384
551	-65.98545333
552	-75.24272574
553	-58.25973111
554	-55.00256243
555	-61.57816599
556	-67.6262829
557	-69.01671248
558	-63.00662245
559	-64.42832697
560	-50.42984582
561	-53.69779633
562	-66.11788427
563	-58.42325903
564	-69.57713643
565	-65.1816583
566	-65.4749346
567	-67.22314045
568	-62.15311206
569	-64.31339596
570	-56.62901718
571	-50.00761132
572	-72.03473176
573	-52.11902182
574	-49.75867707
575	-59.28611537
576	-63.19535564
577	-64.00638444
578	-58.63536416
579	-60.32584072
580	-57.28061373
581	-68.14980398
582	-71.29454327
583	-55.5080479
584	-68.43873594
585	-57.8071575
586	-64.4319205
587	-69.34060498
588	-60.49880428
589	-61.40920865
590	-57.59816247
591	-52.28152287
592	-58.14312694
593	-56.71538045
594	-65.61449561
595	-69.16645581
596	-60.88817155
597	-63.10336811
598	-70.11835836
599	-67.46897921
600	-63.28902393
601	-62.13459066
602	-49.23489961
603	-55.50935696
604	-67.0871108
605	-64.87376584
606	-61.05107448
607	-61.24226897
608	-70.28033222
609	-64.32178326
610	-56.46927635
611	-56.52010403
612	-63.90974616
613	-63.48565016
614	-67.46258711
615	-60.69425433
616	-59.37550225
617	-60.12694528
618	-68.10569544
619	-65.92276571
620	-47.96227835
621	-63.89530181
622	-53.62589918
623	-71.81651545
624	-54.30170058
625	-65.75816244
626	-47.73809533
627	-73.55261256
628	-57.00828307
629	-64.31216
630	-59.14478692
631	-62.65943349
632	-65.26148103
633	-68.17758565
634	-58.798671
635	-71.24053418
636	-52.16426004
637	-58.44821834
638	-63.39558198
639	-55.09793874
640	-75.53821906
641	-60.52642384
642	-72.06727194
643	-54.80705166
644	-51.94429576
645	-62.06448493
646	-57.38404368
647	-58.64134861
648	-66.39561204
649	-65.75157119
650	-61.55880383
651	-57.17010525
652	-64.99424772
653	-58.71967503
654	-62.84907479
655	-57.23697096
656	-57.2562897
657	-62.58821101
658	-47.37519415
659	-61.09135489
660	-68.59832641
661	-67.83993476
662	-67.64513962
663	-57.02835019
664	-58.67813051
665	-56.30038238
666	-64.7135994
667	-66.32784174
668	-62.22808024
669	-62.30537541
670	-69.70165724
671	-70.03385621
672	-60.9260747
673	-70.87950866
674	-70.64400659
675	-68.60632091
676	-66.58284076
677	-64.91865749
678	-57.83662518
679	-42.26060647
680	-57.52059547
681	-60.53878316
682	-66.49635626
683	-64.64233414
684	-56.62799411
685	-63.02234764
686	-65.26890335
687	-61.69549724
688	-62.89940579
689	-47.37682025
690	-57.84750679
691	-67.06681009
692	-65.56185608
693	-63.27528081
694	-66.21415312
695	-61.77074218
696	-64.24162883
697	-69.63712222
698	-71.42208165
699	-49.55498394
700	-77.60314867
701	-67.88754569
702	-64.2841154
703	-59.47754159
704	-68.6233643
705	-60.66643244
706	-66.5714889
707	-70.02545855
708	-70.92555363
709	-58.94586132
710	-59.02100313
711	-67.04383177
712	-49.62561726
713	-69.10741113
714	-63.07168251
715	-65.39902986
716	-66.26380852
717	-55.12209352
718	-50.29906822
719	-64.36273393
720	-61.63332342
721	-67.56638234
722	-62.6906748
723	-66.24034947
724	-58.47111996
725	-53.33851101
726	-62.3759256
727	-60.91607813
728	-67.20679967
729	-72.55750374
730	-62.32149091
731	-65.20739437
732	-61.24447237
733	-63.75047013
734	-61.07421025
735	-58.53132607
736	-64.2070169
737	-65.55446084
738	-60.12731153
739	-63.06749512
740	-62.02191822
741	-61.66061946
742	-60.91898464
743	-69.15383768
744	-51.09274842
745	-58.83627883
746	-72.00960932
747	-67.38839463
748	-62.97520545
749	-44.8594429
750	-64.44914824
751	-66.47548401
752	-56.17591001
753	-62.65933146
754	-73.27578516
755	-67.14227137
756	-57.27582542
757	-67.57722163
758	-69.72140536
759	-72.09904779
760	-64.13238404
761	-67.31420248
762	-60.18286255
763	-53.93073466
764	-60.74233651
765	-49.70165441
766	-60.50383636
767	-55.73169418
768	-72.20511751
769	-67.19651439
770	-70.97721293
771	-70.84778867
772	-59.12690803
773	-72.27283515
774	-57.00035938
775	-51.88820298
776	-62.05983481
777	-68.69622581
778	-60.33290397
779	-66.62724617
780	-63.74471589
781	-62.33226372
782	-62.4197838
783	-64.76709101
784	-70.729135
785	-62.83961481
786	-54.43324695
787	-51.24096336
788	-60.07594589
789	-51.75460845
790	-59.01328359
791	-72.15515644
792	-56.8773428
793	-55.62266853
794	-59.01053456
795	-50.71032092
796	-59.19064763
797	-47.04752654
798	-65.07866436
799	-60.21569738
800	-65.07946567
801	-70.49747364
802	-68.54418866
803	-63.82162063
804	-57.06457161
805	-61.34811465
806	-71.63058685
807	-56.00612921
808	-50.44763629
809	-63.69279481
810	-67.31488939
811	-70.76772519
812	-47.13182994
813	-67.542529
814	-53.11296483
815	-64.97871868
816	-56.39428751
817	-66.87344242
818	-68.1524804
819	-60.63318557
820	-63.58083356
821	-66.13483051
822	-68.89063166
823	-51.46400989
824	-66.68930476
825	-69.9750381
826	-69.48479876
827	-57.64266158
828	-67.81639495
829	-58.79249823
830	-56.25587839
831	-55.59424434
832	-57.66813855
833	-67.49343392
834	-57.53703312
835	-67.16897892
836	-55.81291839
837	-67.61291644
838	-50.4585431
839	-64.83949904
840	-53.30224775
841	-65.22803615
842	-58.38336852
843	-68.80931548
844	-60.12795613
845	-64.91737751
846	-54.70064921
847	-54.05971513
848	-65.76606015
849	-58.84976857
850	-68.15559637
851	-61.721564
852	-58.75751516
853	-62.37671742
854	-62.69836628
855	-66.12473123
856	-67.58695266
857	-66.77282943
858	-57.13785359
859	-60.234794
860	-58.66476846
861	-57.23263211
862	-56.81992573
863	-64.3685357
