# Results collected after 40000 snapshots.
0.00000	-8.44874
1.00000	-16.75087
2.00000	-25.80338
3.00000	-8.29657
4.00000	-47.71888
5.00000	-27.55449
6.00000	-29.57975
7.00000	-23.66882
8.00000	-27.90517
9.00000	-32.68856
10.00000	-44.68521
11.00000	-22.19088
12.00000	-28.75744
13.00000	-31.31261
14.00000	-41.37231
15.00000	-20.98866
16.00000	-39.17896
17.00000	-33.49837
18.00000	-17.36253
19.00000	-21.67230
20.00000	-36.90974
21.00000	-47.44236
22.00000	-37.98370
23.00000	-28.76888
24.00000	-29.61672
25.00000	-34.63787
26.00000	-27.20734
27.00000	-37.07416
28.00000	-21.29540
29.00000	-34.98537
30.00000	-42.31396
31.00000	-16.06248
32.00000	-22.75326
33.00000	-33.35714
34.00000	-27.63240
35.00000	-35.58743
36.00000	-29.98541
37.00000	-44.14683
38.00000	-24.23430
39.00000	-32.62834
40.00000	-27.14573
41.00000	-17.56166
42.00000	-37.87658
43.00000	-40.34407
44.00000	-34.21461
45.00000	-27.99173
46.00000	-39.75356
47.00000	-19.50332
48.00000	-34.34121
49.00000	-18.10366
50.00000	-7.25081
51.00000	-27.69664
52.00000	-43.60258
53.00000	-29.40935
54.00000	-35.75859
55.00000	-36.18742
56.00000	-38.86096
57.00000	-30.47078
58.00000	-4.61181
59.00000	-32.17621
60.00000	-20.18824
61.00000	-3.63212
62.00000	-31.25820
63.00000	-17.95057
64.00000	-18.15954
65.00000	-29.34695
66.00000	-23.32964
67.00000	-22.19709
68.00000	-31.57817
69.00000	-17.35555
70.00000	-36.68896
71.00000	-30.38042
72.00000	-28.31108
73.00000	-10.23759
74.00000	-32.07442
75.00000	-26.24712
76.00000	-19.36986
77.00000	-7.36167
78.00000	-20.33499
79.00000	-18.88559
80.00000	-28.69287
81.00000	-20.56397
82.00000	-34.31995
83.00000	0.56308
84.00000	-39.87439
85.00000	-30.62292
86.00000	-30.23906
87.00000	-29.41338
88.00000	-13.31777
89.00000	-35.32243
90.00000	-29.12636
91.00000	-28.60318
92.00000	-33.18014
93.00000	-21.42003
94.00000	-28.86683
95.00000	-41.13418
96.00000	-16.90192
97.00000	-9.95677
98.00000	-31.19405
99.00000	-30.47195
100.00000	-27.45574
101.00000	-27.09566
102.00000	-36.62443
103.00000	-28.16473
104.00000	-26.35213
105.00000	-17.04930
106.00000	-44.47030
107.00000	-39.77792
108.00000	-33.91385
109.00000	-26.58707
